iteration,loss,grad_norm,optimizer,elapsed_seconds,test_acc
13938,1.8992780447006223,10.0,SAM_SGD_start6,13.938,0.5
13939,17.29350471496582,10.0,SAM_SGD_start6,13.939,0.5
13940,1.8992780447006223,10.0,SAM_SGD_start6,13.94,0.5
13941,17.29350471496582,10.0,SAM_SGD_start6,13.941,0.5
13942,1.8992780447006223,10.0,SAM_SGD_start6,13.942,0.5
13943,17.29350471496582,10.0,SAM_SGD_start6,13.943,0.5
13944,1.8992780447006223,10.0,SAM_SGD_start6,13.944,0.5
13945,17.29350471496582,10.0,SAM_SGD_start6,13.945,0.5
13946,1.8992780447006223,10.0,SAM_SGD_start6,13.946,0.5
13947,17.29350471496582,10.0,SAM_SGD_start6,13.947,0.5
13948,1.8992780447006223,10.0,SAM_SGD_start6,13.948,0.5
13949,17.29350471496582,10.0,SAM_SGD_start6,13.949,0.5
13950,1.8992780447006223,10.0,SAM_SGD_start6,13.95,0.5
13951,17.29350471496582,10.0,SAM_SGD_start6,13.951,0.5
13952,1.8992780447006223,10.0,SAM_SGD_start6,13.952,0.5
13953,17.29350471496582,10.0,SAM_SGD_start6,13.953,0.5
13954,1.8992780447006223,10.0,SAM_SGD_start6,13.954,0.5
13955,17.29350471496582,10.0,SAM_SGD_start6,13.955,0.5
13956,1.8992780447006223,10.0,SAM_SGD_start6,13.956,0.5
13957,17.29350471496582,10.0,SAM_SGD_start6,13.957,0.5
13958,1.8992780447006223,10.0,SAM_SGD_start6,13.958,0.5
13959,17.29350471496582,10.0,SAM_SGD_start6,13.959,0.5
13960,1.8992780447006223,10.0,SAM_SGD_start6,13.96,0.5
13961,17.29350471496582,10.0,SAM_SGD_start6,13.961,0.5
13962,1.8992780447006223,10.0,SAM_SGD_start6,13.962,0.5
13963,17.29350471496582,10.0,SAM_SGD_start6,13.963,0.5
13964,1.8992780447006223,10.0,SAM_SGD_start6,13.964,0.5
13965,17.29350471496582,10.0,SAM_SGD_start6,13.965,0.5
13966,1.8992780447006223,10.0,SAM_SGD_start6,13.966,0.5
13967,17.29350471496582,10.0,SAM_SGD_start6,13.967,0.5
13968,1.8992780447006223,10.0,SAM_SGD_start6,13.968,0.5
13969,17.29350471496582,10.0,SAM_SGD_start6,13.969,0.5
13970,1.8992780447006223,10.0,SAM_SGD_start6,13.97,0.5
13971,17.29350471496582,10.0,SAM_SGD_start6,13.971,0.5
13972,1.8992780447006223,10.0,SAM_SGD_start6,13.972,0.5
13973,17.29350471496582,10.0,SAM_SGD_start6,13.973,0.5
13974,1.8992780447006223,10.0,SAM_SGD_start6,13.974,0.5
13975,17.29350471496582,10.0,SAM_SGD_start6,13.975,0.5
13976,1.8992780447006223,10.0,SAM_SGD_start6,13.976,0.5
13977,17.29350471496582,10.0,SAM_SGD_start6,13.977,0.5
13978,1.8992780447006223,10.0,SAM_SGD_start6,13.978,0.5
13979,17.29350471496582,10.0,SAM_SGD_start6,13.979,0.5
13980,1.8992780447006223,10.0,SAM_SGD_start6,13.98,0.5
13981,17.29350471496582,10.0,SAM_SGD_start6,13.981,0.5
13982,1.8992780447006223,10.0,SAM_SGD_start6,13.982,0.5
13983,17.29350471496582,10.0,SAM_SGD_start6,13.983,0.5
13984,1.8992780447006223,10.0,SAM_SGD_start6,13.984,0.5
13985,17.29350471496582,10.0,SAM_SGD_start6,13.985,0.5
13986,1.8992780447006223,10.0,SAM_SGD_start6,13.986,0.5
13987,17.29350471496582,10.0,SAM_SGD_start6,13.987,0.5
13988,1.8992780447006223,10.0,SAM_SGD_start6,13.988,0.5
13989,17.29350471496582,10.0,SAM_SGD_start6,13.989,0.5
13990,1.8992780447006223,10.0,SAM_SGD_start6,13.99,0.5
13991,17.29350471496582,10.0,SAM_SGD_start6,13.991,0.5
13992,1.8992780447006223,10.0,SAM_SGD_start6,13.992,0.5
13993,17.29350471496582,10.0,SAM_SGD_start6,13.993,0.5
13994,1.8992780447006223,10.0,SAM_SGD_start6,13.994,0.5
13995,17.29350471496582,10.0,SAM_SGD_start6,13.995,0.5
13996,1.8992780447006223,10.0,SAM_SGD_start6,13.996,0.5
13997,17.29350471496582,10.0,SAM_SGD_start6,13.997,0.5
13998,1.8992780447006223,10.0,SAM_SGD_start6,13.998,0.5
13999,17.29350471496582,10.0,SAM_SGD_start6,13.999,0.5
14000,1.8992780447006223,10.0,SAM_SGD_start6,14.0,0.5
14001,17.29350471496582,10.0,SAM_SGD_start6,14.001,0.5
14002,1.8992780447006223,10.0,SAM_SGD_start6,14.002,0.5
14003,17.29350471496582,10.0,SAM_SGD_start6,14.003,0.5
14004,1.8992780447006223,10.0,SAM_SGD_start6,14.004,0.5
14005,17.29350471496582,10.0,SAM_SGD_start6,14.005,0.5
14006,1.8992780447006223,10.0,SAM_SGD_start6,14.006,0.5
14007,17.29350471496582,10.0,SAM_SGD_start6,14.007,0.5
14008,1.8992780447006223,10.0,SAM_SGD_start6,14.008,0.5
14009,17.29350471496582,10.0,SAM_SGD_start6,14.009,0.5
14010,1.8992780447006223,10.0,SAM_SGD_start6,14.01,0.5
14011,17.29350471496582,10.0,SAM_SGD_start6,14.011,0.5
14012,1.8992780447006223,10.0,SAM_SGD_start6,14.012,0.5
14013,17.29350471496582,10.0,SAM_SGD_start6,14.013,0.5
14014,1.8992780447006223,10.0,SAM_SGD_start6,14.014,0.5
14015,17.29350471496582,10.0,SAM_SGD_start6,14.015,0.5
14016,1.8992780447006223,10.0,SAM_SGD_start6,14.016,0.5
14017,17.29350471496582,10.0,SAM_SGD_start6,14.017,0.5
14018,1.8992780447006223,10.0,SAM_SGD_start6,14.018,0.5
14019,17.29350471496582,10.0,SAM_SGD_start6,14.019,0.5
14020,1.8992780447006223,10.0,SAM_SGD_start6,14.02,0.5
14021,17.29350471496582,10.0,SAM_SGD_start6,14.021,0.5
14022,1.8992780447006223,10.0,SAM_SGD_start6,14.022,0.5
14023,17.29350471496582,10.0,SAM_SGD_start6,14.023,0.5
14024,1.8992780447006223,10.0,SAM_SGD_start6,14.024,0.5
14025,17.29350471496582,10.0,SAM_SGD_start6,14.025,0.5
14026,1.8992780447006223,10.0,SAM_SGD_start6,14.026,0.5
14027,17.29350471496582,10.0,SAM_SGD_start6,14.027,0.5
14028,1.8992780447006223,10.0,SAM_SGD_start6,14.028,0.5
14029,17.29350471496582,10.0,SAM_SGD_start6,14.029,0.5
14030,1.8992780447006223,10.0,SAM_SGD_start6,14.03,0.5
14031,17.29350471496582,10.0,SAM_SGD_start6,14.031,0.5
14032,1.8992780447006223,10.0,SAM_SGD_start6,14.032,0.5
14033,17.29350471496582,10.0,SAM_SGD_start6,14.033,0.5
14034,1.8992780447006223,10.0,SAM_SGD_start6,14.034,0.5
14035,17.29350471496582,10.0,SAM_SGD_start6,14.035,0.5
14036,1.8992780447006223,10.0,SAM_SGD_start6,14.036,0.5
14037,17.29350471496582,10.0,SAM_SGD_start6,14.037,0.5
14038,1.8992780447006223,10.0,SAM_SGD_start6,14.038,0.5
14039,17.29350471496582,10.0,SAM_SGD_start6,14.039,0.5
14040,1.8992780447006223,10.0,SAM_SGD_start6,14.04,0.5
14041,17.29350471496582,10.0,SAM_SGD_start6,14.041,0.5
14042,1.8992780447006223,10.0,SAM_SGD_start6,14.042,0.5
14043,17.29350471496582,10.0,SAM_SGD_start6,14.043,0.5
14044,1.8992780447006223,10.0,SAM_SGD_start6,14.044,0.5
14045,17.29350471496582,10.0,SAM_SGD_start6,14.045,0.5
14046,1.8992780447006223,10.0,SAM_SGD_start6,14.046,0.5
14047,17.29350471496582,10.0,SAM_SGD_start6,14.047,0.5
14048,1.8992780447006223,10.0,SAM_SGD_start6,14.048,0.5
14049,17.29350471496582,10.0,SAM_SGD_start6,14.049,0.5
14050,1.8992780447006223,10.0,SAM_SGD_start6,14.05,0.5
14051,17.29350471496582,10.0,SAM_SGD_start6,14.051,0.5
14052,1.8992780447006223,10.0,SAM_SGD_start6,14.052,0.5
14053,17.29350471496582,10.0,SAM_SGD_start6,14.053,0.5
14054,1.8992780447006223,10.0,SAM_SGD_start6,14.054,0.5
14055,17.29350471496582,10.0,SAM_SGD_start6,14.055,0.5
14056,1.8992780447006223,10.0,SAM_SGD_start6,14.056,0.5
14057,17.29350471496582,10.0,SAM_SGD_start6,14.057,0.5
14058,1.8992780447006223,10.0,SAM_SGD_start6,14.058,0.5
14059,17.29350471496582,10.0,SAM_SGD_start6,14.059,0.5
14060,1.8992780447006223,10.0,SAM_SGD_start6,14.06,0.5
14061,17.29350471496582,10.0,SAM_SGD_start6,14.061,0.5
14062,1.8992780447006223,10.0,SAM_SGD_start6,14.062,0.5
14063,17.29350471496582,10.0,SAM_SGD_start6,14.063,0.5
14064,1.8992780447006223,10.0,SAM_SGD_start6,14.064,0.5
14065,17.29350471496582,10.0,SAM_SGD_start6,14.065,0.5
14066,1.8992780447006223,10.0,SAM_SGD_start6,14.066,0.5
14067,17.29350471496582,10.0,SAM_SGD_start6,14.067,0.5
14068,1.8992780447006223,10.0,SAM_SGD_start6,14.068,0.5
14069,17.29350471496582,10.0,SAM_SGD_start6,14.069,0.5
14070,1.8992780447006223,10.0,SAM_SGD_start6,14.07,0.5
14071,17.29350471496582,10.0,SAM_SGD_start6,14.071,0.5
14072,1.8992780447006223,10.0,SAM_SGD_start6,14.072,0.5
14073,17.29350471496582,10.0,SAM_SGD_start6,14.073,0.5
14074,1.8992780447006223,10.0,SAM_SGD_start6,14.074,0.5
14075,17.29350471496582,10.0,SAM_SGD_start6,14.075,0.5
14076,1.8992780447006223,10.0,SAM_SGD_start6,14.076,0.5
14077,17.29350471496582,10.0,SAM_SGD_start6,14.077,0.5
14078,1.8992780447006223,10.0,SAM_SGD_start6,14.078,0.5
14079,17.29350471496582,10.0,SAM_SGD_start6,14.079,0.5
14080,1.8992780447006223,10.0,SAM_SGD_start6,14.08,0.5
14081,17.29350471496582,10.0,SAM_SGD_start6,14.081,0.5
14082,1.8992780447006223,10.0,SAM_SGD_start6,14.082,0.5
14083,17.29350471496582,10.0,SAM_SGD_start6,14.083,0.5
14084,1.8992780447006223,10.0,SAM_SGD_start6,14.084,0.5
14085,17.29350471496582,10.0,SAM_SGD_start6,14.085,0.5
14086,1.8992780447006223,10.0,SAM_SGD_start6,14.086,0.5
14087,17.29350471496582,10.0,SAM_SGD_start6,14.087,0.5
14088,1.8992780447006223,10.0,SAM_SGD_start6,14.088,0.5
14089,17.29350471496582,10.0,SAM_SGD_start6,14.089,0.5
14090,1.8992780447006223,10.0,SAM_SGD_start6,14.09,0.5
14091,17.29350471496582,10.0,SAM_SGD_start6,14.091,0.5
14092,1.8992780447006223,10.0,SAM_SGD_start6,14.092,0.5
14093,17.29350471496582,10.0,SAM_SGD_start6,14.093,0.5
14094,1.8992780447006223,10.0,SAM_SGD_start6,14.094,0.5
14095,17.29350471496582,10.0,SAM_SGD_start6,14.095,0.5
14096,1.8992780447006223,10.0,SAM_SGD_start6,14.096,0.5
14097,17.29350471496582,10.0,SAM_SGD_start6,14.097,0.5
14098,1.8992780447006223,10.0,SAM_SGD_start6,14.098,0.5
14099,17.29350471496582,10.0,SAM_SGD_start6,14.099,0.5
14100,1.8992780447006223,10.0,SAM_SGD_start6,14.1,0.5
14101,17.29350471496582,10.0,SAM_SGD_start6,14.101,0.5
14102,1.8992780447006223,10.0,SAM_SGD_start6,14.102,0.5
14103,17.29350471496582,10.0,SAM_SGD_start6,14.103,0.5
14104,1.8992780447006223,10.0,SAM_SGD_start6,14.104,0.5
14105,17.29350471496582,10.0,SAM_SGD_start6,14.105,0.5
14106,1.8992780447006223,10.0,SAM_SGD_start6,14.106,0.5
14107,17.29350471496582,10.0,SAM_SGD_start6,14.107,0.5
14108,1.8992780447006223,10.0,SAM_SGD_start6,14.108,0.5
14109,17.29350471496582,10.0,SAM_SGD_start6,14.109,0.5
14110,1.8992780447006223,10.0,SAM_SGD_start6,14.11,0.5
14111,17.29350471496582,10.0,SAM_SGD_start6,14.111,0.5
14112,1.8992780447006223,10.0,SAM_SGD_start6,14.112,0.5
14113,17.29350471496582,10.0,SAM_SGD_start6,14.113,0.5
14114,1.8992780447006223,10.0,SAM_SGD_start6,14.114,0.5
14115,17.29350471496582,10.0,SAM_SGD_start6,14.115,0.5
14116,1.8992780447006223,10.0,SAM_SGD_start6,14.116,0.5
14117,17.29350471496582,10.0,SAM_SGD_start6,14.117,0.5
14118,1.8992780447006223,10.0,SAM_SGD_start6,14.118,0.5
14119,17.29350471496582,10.0,SAM_SGD_start6,14.119,0.5
14120,1.8992780447006223,10.0,SAM_SGD_start6,14.12,0.5
14121,17.29350471496582,10.0,SAM_SGD_start6,14.121,0.5
14122,1.8992780447006223,10.0,SAM_SGD_start6,14.122,0.5
14123,17.29350471496582,10.0,SAM_SGD_start6,14.123,0.5
14124,1.8992780447006223,10.0,SAM_SGD_start6,14.124,0.5
14125,17.29350471496582,10.0,SAM_SGD_start6,14.125,0.5
14126,1.8992780447006223,10.0,SAM_SGD_start6,14.126,0.5
14127,17.29350471496582,10.0,SAM_SGD_start6,14.127,0.5
14128,1.8992780447006223,10.0,SAM_SGD_start6,14.128,0.5
14129,17.29350471496582,10.0,SAM_SGD_start6,14.129,0.5
14130,1.8992780447006223,10.0,SAM_SGD_start6,14.13,0.5
14131,17.29350471496582,10.0,SAM_SGD_start6,14.131,0.5
14132,1.8992780447006223,10.0,SAM_SGD_start6,14.132,0.5
14133,17.29350471496582,10.0,SAM_SGD_start6,14.133,0.5
14134,1.8992780447006223,10.0,SAM_SGD_start6,14.134,0.5
14135,17.29350471496582,10.0,SAM_SGD_start6,14.135,0.5
14136,1.8992780447006223,10.0,SAM_SGD_start6,14.136,0.5
14137,17.29350471496582,10.0,SAM_SGD_start6,14.137,0.5
14138,1.8992780447006223,10.0,SAM_SGD_start6,14.138,0.5
14139,17.29350471496582,10.0,SAM_SGD_start6,14.139,0.5
14140,1.8992780447006223,10.0,SAM_SGD_start6,14.14,0.5
14141,17.29350471496582,10.0,SAM_SGD_start6,14.141,0.5
14142,1.8992780447006223,10.0,SAM_SGD_start6,14.142,0.5
14143,17.29350471496582,10.0,SAM_SGD_start6,14.143,0.5
14144,1.8992780447006223,10.0,SAM_SGD_start6,14.144,0.5
14145,17.29350471496582,10.0,SAM_SGD_start6,14.145,0.5
14146,1.8992780447006223,10.0,SAM_SGD_start6,14.146,0.5
14147,17.29350471496582,10.0,SAM_SGD_start6,14.147,0.5
14148,1.8992780447006223,10.0,SAM_SGD_start6,14.148,0.5
14149,17.29350471496582,10.0,SAM_SGD_start6,14.149,0.5
14150,1.8992780447006223,10.0,SAM_SGD_start6,14.15,0.5
14151,17.29350471496582,10.0,SAM_SGD_start6,14.151,0.5
14152,1.8992780447006223,10.0,SAM_SGD_start6,14.152,0.5
14153,17.29350471496582,10.0,SAM_SGD_start6,14.153,0.5
14154,1.8992780447006223,10.0,SAM_SGD_start6,14.154,0.5
14155,17.29350471496582,10.0,SAM_SGD_start6,14.155,0.5
14156,1.8992780447006223,10.0,SAM_SGD_start6,14.156,0.5
14157,17.29350471496582,10.0,SAM_SGD_start6,14.157,0.5
14158,1.8992780447006223,10.0,SAM_SGD_start6,14.158,0.5
14159,17.29350471496582,10.0,SAM_SGD_start6,14.159,0.5
14160,1.8992780447006223,10.0,SAM_SGD_start6,14.16,0.5
14161,17.29350471496582,10.0,SAM_SGD_start6,14.161,0.5
14162,1.8992780447006223,10.0,SAM_SGD_start6,14.162,0.5
14163,17.29350471496582,10.0,SAM_SGD_start6,14.163,0.5
14164,1.8992780447006223,10.0,SAM_SGD_start6,14.164,0.5
14165,17.29350471496582,10.0,SAM_SGD_start6,14.165,0.5
14166,1.8992780447006223,10.0,SAM_SGD_start6,14.166,0.5
14167,17.29350471496582,10.0,SAM_SGD_start6,14.167,0.5
14168,1.8992780447006223,10.0,SAM_SGD_start6,14.168,0.5
14169,17.29350471496582,10.0,SAM_SGD_start6,14.169,0.5
14170,1.8992780447006223,10.0,SAM_SGD_start6,14.17,0.5
14171,17.29350471496582,10.0,SAM_SGD_start6,14.171,0.5
14172,1.8992780447006223,10.0,SAM_SGD_start6,14.172,0.5
14173,17.29350471496582,10.0,SAM_SGD_start6,14.173,0.5
14174,1.8992780447006223,10.0,SAM_SGD_start6,14.174,0.5
14175,17.29350471496582,10.0,SAM_SGD_start6,14.175,0.5
14176,1.8992780447006223,10.0,SAM_SGD_start6,14.176,0.5
14177,17.29350471496582,10.0,SAM_SGD_start6,14.177,0.5
14178,1.8992780447006223,10.0,SAM_SGD_start6,14.178,0.5
14179,17.29350471496582,10.0,SAM_SGD_start6,14.179,0.5
14180,1.8992780447006223,10.0,SAM_SGD_start6,14.18,0.5
14181,17.29350471496582,10.0,SAM_SGD_start6,14.181,0.5
14182,1.8992780447006223,10.0,SAM_SGD_start6,14.182,0.5
14183,17.29350471496582,10.0,SAM_SGD_start6,14.183,0.5
14184,1.8992780447006223,10.0,SAM_SGD_start6,14.184,0.5
14185,17.29350471496582,10.0,SAM_SGD_start6,14.185,0.5
14186,1.8992780447006223,10.0,SAM_SGD_start6,14.186,0.5
14187,17.29350471496582,10.0,SAM_SGD_start6,14.187,0.5
14188,1.8992780447006223,10.0,SAM_SGD_start6,14.188,0.5
14189,17.29350471496582,10.0,SAM_SGD_start6,14.189,0.5
14190,1.8992780447006223,10.0,SAM_SGD_start6,14.19,0.5
14191,17.29350471496582,10.0,SAM_SGD_start6,14.191,0.5
14192,1.8992780447006223,10.0,SAM_SGD_start6,14.192,0.5
14193,17.29350471496582,10.0,SAM_SGD_start6,14.193,0.5
14194,1.8992780447006223,10.0,SAM_SGD_start6,14.194,0.5
14195,17.29350471496582,10.0,SAM_SGD_start6,14.195,0.5
14196,1.8992780447006223,10.0,SAM_SGD_start6,14.196,0.5
14197,17.29350471496582,10.0,SAM_SGD_start6,14.197,0.5
14198,1.8992780447006223,10.0,SAM_SGD_start6,14.198,0.5
14199,17.29350471496582,10.0,SAM_SGD_start6,14.199,0.5
14200,1.8992780447006223,10.0,SAM_SGD_start6,14.2,0.5
14201,17.29350471496582,10.0,SAM_SGD_start6,14.201,0.5
14202,1.8992780447006223,10.0,SAM_SGD_start6,14.202,0.5
14203,17.29350471496582,10.0,SAM_SGD_start6,14.203,0.5
14204,1.8992780447006223,10.0,SAM_SGD_start6,14.204,0.5
14205,17.29350471496582,10.0,SAM_SGD_start6,14.205,0.5
14206,1.8992780447006223,10.0,SAM_SGD_start6,14.206,0.5
14207,17.29350471496582,10.0,SAM_SGD_start6,14.207,0.5
14208,1.8992780447006223,10.0,SAM_SGD_start6,14.208,0.5
14209,17.29350471496582,10.0,SAM_SGD_start6,14.209,0.5
14210,1.8992780447006223,10.0,SAM_SGD_start6,14.21,0.5
14211,17.29350471496582,10.0,SAM_SGD_start6,14.211,0.5
14212,1.8992780447006223,10.0,SAM_SGD_start6,14.212,0.5
14213,17.29350471496582,10.0,SAM_SGD_start6,14.213,0.5
14214,1.8992780447006223,10.0,SAM_SGD_start6,14.214,0.5
14215,17.29350471496582,10.0,SAM_SGD_start6,14.215,0.5
14216,1.8992780447006223,10.0,SAM_SGD_start6,14.216,0.5
14217,17.29350471496582,10.0,SAM_SGD_start6,14.217,0.5
14218,1.8992780447006223,10.0,SAM_SGD_start6,14.218,0.5
14219,17.29350471496582,10.0,SAM_SGD_start6,14.219,0.5
14220,1.8992780447006223,10.0,SAM_SGD_start6,14.22,0.5
14221,17.29350471496582,10.0,SAM_SGD_start6,14.221,0.5
14222,1.8992780447006223,10.0,SAM_SGD_start6,14.222,0.5
14223,17.29350471496582,10.0,SAM_SGD_start6,14.223,0.5
14224,1.8992780447006223,10.0,SAM_SGD_start6,14.224,0.5
14225,17.29350471496582,10.0,SAM_SGD_start6,14.225,0.5
14226,1.8992780447006223,10.0,SAM_SGD_start6,14.226,0.5
14227,17.29350471496582,10.0,SAM_SGD_start6,14.227,0.5
14228,1.8992780447006223,10.0,SAM_SGD_start6,14.228,0.5
14229,17.29350471496582,10.0,SAM_SGD_start6,14.229,0.5
14230,1.8992780447006223,10.0,SAM_SGD_start6,14.23,0.5
14231,17.29350471496582,10.0,SAM_SGD_start6,14.231,0.5
14232,1.8992780447006223,10.0,SAM_SGD_start6,14.232,0.5
14233,17.29350471496582,10.0,SAM_SGD_start6,14.233,0.5
14234,1.8992780447006223,10.0,SAM_SGD_start6,14.234,0.5
14235,17.29350471496582,10.0,SAM_SGD_start6,14.235,0.5
14236,1.8992780447006223,10.0,SAM_SGD_start6,14.236,0.5
14237,17.29350471496582,10.0,SAM_SGD_start6,14.237,0.5
14238,1.8992780447006223,10.0,SAM_SGD_start6,14.238,0.5
14239,17.29350471496582,10.0,SAM_SGD_start6,14.239,0.5
14240,1.8992780447006223,10.0,SAM_SGD_start6,14.24,0.5
14241,17.29350471496582,10.0,SAM_SGD_start6,14.241,0.5
14242,1.8992780447006223,10.0,SAM_SGD_start6,14.242,0.5
14243,17.29350471496582,10.0,SAM_SGD_start6,14.243,0.5
14244,1.8992780447006223,10.0,SAM_SGD_start6,14.244,0.5
14245,17.29350471496582,10.0,SAM_SGD_start6,14.245,0.5
14246,1.8992780447006223,10.0,SAM_SGD_start6,14.246,0.5
14247,17.29350471496582,10.0,SAM_SGD_start6,14.247,0.5
14248,1.8992780447006223,10.0,SAM_SGD_start6,14.248,0.5
14249,17.29350471496582,10.0,SAM_SGD_start6,14.249,0.5
14250,1.8992780447006223,10.0,SAM_SGD_start6,14.25,0.5
14251,17.29350471496582,10.0,SAM_SGD_start6,14.251,0.5
14252,1.8992780447006223,10.0,SAM_SGD_start6,14.252,0.5
14253,17.29350471496582,10.0,SAM_SGD_start6,14.253,0.5
14254,1.8992780447006223,10.0,SAM_SGD_start6,14.254,0.5
14255,17.29350471496582,10.0,SAM_SGD_start6,14.255,0.5
14256,1.8992780447006223,10.0,SAM_SGD_start6,14.256,0.5
14257,17.29350471496582,10.0,SAM_SGD_start6,14.257,0.5
14258,1.8992780447006223,10.0,SAM_SGD_start6,14.258,0.5
14259,17.29350471496582,10.0,SAM_SGD_start6,14.259,0.5
14260,1.8992780447006223,10.0,SAM_SGD_start6,14.26,0.5
14261,17.29350471496582,10.0,SAM_SGD_start6,14.261,0.5
14262,1.8992780447006223,10.0,SAM_SGD_start6,14.262,0.5
14263,17.29350471496582,10.0,SAM_SGD_start6,14.263,0.5
14264,1.8992780447006223,10.0,SAM_SGD_start6,14.264,0.5
14265,17.29350471496582,10.0,SAM_SGD_start6,14.265,0.5
14266,1.8992780447006223,10.0,SAM_SGD_start6,14.266,0.5
14267,17.29350471496582,10.0,SAM_SGD_start6,14.267,0.5
14268,1.8992780447006223,10.0,SAM_SGD_start6,14.268,0.5
14269,17.29350471496582,10.0,SAM_SGD_start6,14.269,0.5
14270,1.8992780447006223,10.0,SAM_SGD_start6,14.27,0.5
14271,17.29350471496582,10.0,SAM_SGD_start6,14.271,0.5
14272,1.8992780447006223,10.0,SAM_SGD_start6,14.272,0.5
14273,17.29350471496582,10.0,SAM_SGD_start6,14.273,0.5
14274,1.8992780447006223,10.0,SAM_SGD_start6,14.274,0.5
14275,17.29350471496582,10.0,SAM_SGD_start6,14.275,0.5
14276,1.8992780447006223,10.0,SAM_SGD_start6,14.276,0.5
14277,17.29350471496582,10.0,SAM_SGD_start6,14.277,0.5
14278,1.8992780447006223,10.0,SAM_SGD_start6,14.278,0.5
14279,17.29350471496582,10.0,SAM_SGD_start6,14.279,0.5
14280,1.8992780447006223,10.0,SAM_SGD_start6,14.28,0.5
14281,17.29350471496582,10.0,SAM_SGD_start6,14.281,0.5
14282,1.8992780447006223,10.0,SAM_SGD_start6,14.282,0.5
14283,17.29350471496582,10.0,SAM_SGD_start6,14.283,0.5
14284,1.8992780447006223,10.0,SAM_SGD_start6,14.284,0.5
14285,17.29350471496582,10.0,SAM_SGD_start6,14.285,0.5
14286,1.8992780447006223,10.0,SAM_SGD_start6,14.286,0.5
14287,17.29350471496582,10.0,SAM_SGD_start6,14.287,0.5
14288,1.8992780447006223,10.0,SAM_SGD_start6,14.288,0.5
14289,17.29350471496582,10.0,SAM_SGD_start6,14.289,0.5
14290,1.8992780447006223,10.0,SAM_SGD_start6,14.29,0.5
14291,17.29350471496582,10.0,SAM_SGD_start6,14.291,0.5
14292,1.8992780447006223,10.0,SAM_SGD_start6,14.292,0.5
14293,17.29350471496582,10.0,SAM_SGD_start6,14.293,0.5
14294,1.8992780447006223,10.0,SAM_SGD_start6,14.294,0.5
14295,17.29350471496582,10.0,SAM_SGD_start6,14.295,0.5
14296,1.8992780447006223,10.0,SAM_SGD_start6,14.296,0.5
14297,17.29350471496582,10.0,SAM_SGD_start6,14.297,0.5
14298,1.8992780447006223,10.0,SAM_SGD_start6,14.298,0.5
14299,17.29350471496582,10.0,SAM_SGD_start6,14.299,0.5
14300,1.8992780447006223,10.0,SAM_SGD_start6,14.3,0.5
14301,17.29350471496582,10.0,SAM_SGD_start6,14.301,0.5
14302,1.8992780447006223,10.0,SAM_SGD_start6,14.302,0.5
14303,17.29350471496582,10.0,SAM_SGD_start6,14.303,0.5
14304,1.8992780447006223,10.0,SAM_SGD_start6,14.304,0.5
14305,17.29350471496582,10.0,SAM_SGD_start6,14.305,0.5
14306,1.8992780447006223,10.0,SAM_SGD_start6,14.306,0.5
14307,17.29350471496582,10.0,SAM_SGD_start6,14.307,0.5
14308,1.8992780447006223,10.0,SAM_SGD_start6,14.308,0.5
14309,17.29350471496582,10.0,SAM_SGD_start6,14.309,0.5
14310,1.8992780447006223,10.0,SAM_SGD_start6,14.31,0.5
14311,17.29350471496582,10.0,SAM_SGD_start6,14.311,0.5
14312,1.8992780447006223,10.0,SAM_SGD_start6,14.312,0.5
14313,17.29350471496582,10.0,SAM_SGD_start6,14.313,0.5
14314,1.8992780447006223,10.0,SAM_SGD_start6,14.314,0.5
14315,17.29350471496582,10.0,SAM_SGD_start6,14.315,0.5
14316,1.8992780447006223,10.0,SAM_SGD_start6,14.316,0.5
14317,17.29350471496582,10.0,SAM_SGD_start6,14.317,0.5
14318,1.8992780447006223,10.0,SAM_SGD_start6,14.318,0.5
14319,17.29350471496582,10.0,SAM_SGD_start6,14.319,0.5
14320,1.8992780447006223,10.0,SAM_SGD_start6,14.32,0.5
14321,17.29350471496582,10.0,SAM_SGD_start6,14.321,0.5
14322,1.8992780447006223,10.0,SAM_SGD_start6,14.322,0.5
14323,17.29350471496582,10.0,SAM_SGD_start6,14.323,0.5
14324,1.8992780447006223,10.0,SAM_SGD_start6,14.324,0.5
14325,17.29350471496582,10.0,SAM_SGD_start6,14.325,0.5
14326,1.8992780447006223,10.0,SAM_SGD_start6,14.326,0.5
14327,17.29350471496582,10.0,SAM_SGD_start6,14.327,0.5
14328,1.8992780447006223,10.0,SAM_SGD_start6,14.328,0.5
14329,17.29350471496582,10.0,SAM_SGD_start6,14.329,0.5
14330,1.8992780447006223,10.0,SAM_SGD_start6,14.33,0.5
14331,17.29350471496582,10.0,SAM_SGD_start6,14.331,0.5
14332,1.8992780447006223,10.0,SAM_SGD_start6,14.332,0.5
14333,17.29350471496582,10.0,SAM_SGD_start6,14.333,0.5
14334,1.8992780447006223,10.0,SAM_SGD_start6,14.334,0.5
14335,17.29350471496582,10.0,SAM_SGD_start6,14.335,0.5
14336,1.8992780447006223,10.0,SAM_SGD_start6,14.336,0.5
14337,17.29350471496582,10.0,SAM_SGD_start6,14.337,0.5
14338,1.8992780447006223,10.0,SAM_SGD_start6,14.338,0.5
14339,17.29350471496582,10.0,SAM_SGD_start6,14.339,0.5
14340,1.8992780447006223,10.0,SAM_SGD_start6,14.34,0.5
14341,17.29350471496582,10.0,SAM_SGD_start6,14.341,0.5
